ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|859d702dad02a6abd2a880b1f7553b8f|2024-09-26|19:15:58|1727370958|health_fitness|12.93|0|fraud_Friesen Ltd|39.803419|-89.237615
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|f556c19e02a1404b08f3bf9a2950b524|2024-11-15|17:48:14|1731689294|kids_pets|80.22|0|fraud_Windler LLC|40.467769|-88.559899
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|31fc92668169a335e0e96c28db4411a5|2024-12-27|21:15:00|1735330500|travel|46.15|0|fraud_Tillman LLC|40.048176|-88.785832
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|f4bbc4f3eaab5e6bfda6d8178ae67b59|2024-08-31|16:24:27|1725114267|food_dining|10.63|0|fraud_Will Ltd|40.352108|-90.129428
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|686cfff2b8f4fcdc702677348789beaa|2024-08-27|13:41:17|1724758877|food_dining|8.99|0|fraud_Runte-Mohr|40.126237|-89.498436
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|738070662e1c85ffa51093ccb3a2fc63|2024-11-19|16:19:14|1732029554|kids_pets|44.52|0|fraud_Rau-Robel|39.826549|-88.278898
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|a71cf13d78e9aab75444e132ce501847|2024-08-18|14:24:46|1723983886|food_dining|57.97|0|fraud_Schneider, Hayes and Nikolaus|39.931298|-88.331188
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ef2a6487ed5d2c6118f4e545e6659f20|2024-12-18|19:45:42|1734547542|personal_care|3.94|0|fraud_Dickinson Ltd|40.362236|-88.999668
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|6110cbf89561b331e3f17070cd6d0fb6|2024-10-14|21:08:59|1728932939|home|6.23|0|fraud_Wuckert, Wintheiser and Friesen|38.890898|-89.694395
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|9bf97fd6a842ee2bd1e12b12a637d3c1|2024-10-20|22:05:06|1729454706|home|177.85|0|fraud_Schmidt-Larkin|39.801363|-89.439576
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|17ac07b750ab353ac95ef8dff50896ac|2024-10-27|23:31:15|1730068275|home|21.00|0|fraud_Quitzon-Goyette|40.120213|-88.426169
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|17c927ca512eaa70fd10f41e2f54eccd|2024-12-13|21:04:04|1734120244|personal_care|13.60|0|fraud_Wilkinson LLC|40.440192|-89.318827
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|4b246d470920be82920c47001a43eb59|2024-08-24|18:38:10|1724517490|food_dining|17.72|0|fraud_Connelly PLC|40.062746|-88.337715
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|d8967acec5a988b5df67bac063ff4241|2024-09-24|19:47:16|1727200036|health_fitness|212.83|0|fraud_Swaniawski, Nitzsche and Welch|39.780785|-89.111648
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|7613dbfccbb0bf653f5aeb6fef0ccf85|2024-08-15|20:14:01|1723745641|food_dining|92.32|0|fraud_Harris Group|39.462057|-89.111038
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|6745f7f51b0cd1c77051cd012d08b4dc|2024-11-13|19:02:21|1731520941|kids_pets|69.82|0|fraud_Daugherty LLC|39.221406|-88.931130
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ae0524fac51f339d9ff534bad54ed12a|2024-10-19|18:17:02|1729354622|home|20.62|0|fraud_Durgan, Gislason and Spencer|39.676593|-89.874311
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|68eb69034e0e1f9c5edf4836c5c234c2|2024-12-14|14:50:57|1734184257|personal_care|11.33|0|fraud_Bradtke, Torp and Bahringer|39.716015|-89.278319
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|f5e7188719babb13fbb4957eed6f4d27|2024-12-10|23:50:32|1733871032|personal_care|52.99|0|fraud_Erdman-Ebert|39.958122|-88.256274
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b31969dd455c3e1b968d4e5ed2af7d9d|2024-11-01|18:53:51|1730483631|home|67.54|0|fraud_Reilly LLC|40.476145|-90.064129
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|0ed211507519349d84ccd01abc75a725|2024-12-30|17:46:53|1735577213|travel|24.53|0|fraud_Bednar Inc|39.214932|-90.123930
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|963474bf6f9ad866d63f210bd7d84f5a|2024-08-11|18:23:41|1723393421|entertainment|33.93|0|fraud_Dare-Marvin|39.933120|-89.360974
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ca926440eb5367744836a4db3a6c8e63|2024-11-15|16:12:04|1731683524|kids_pets|87.91|0|fraud_Bogisich-Weimann|40.036068|-88.362241
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|c0b6a9d50fb9d999a7f21330674fdbb1|2024-08-01|15:09:42|1722517782|entertainment|22.78|0|fraud_Douglas-White|39.217280|-89.859387
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|2adb139636d45a80b97b4c68904f978c|2024-12-29|22:29:02|1735507742|travel|38.56|0|fraud_Lemke and Sons|39.992579|-88.306631
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|26fb5eb9af7815064702ecdc1f768e54|2024-09-21|20:31:38|1726943498|health_fitness|32.66|0|fraud_Klocko, Runolfsdottir and Breitenberg|39.553722|-89.904711
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ab55869627b01e8ca769ad3146589c65|2024-10-16|13:15:15|1729077315|home|11.22|0|fraud_Champlin and Sons|40.356096|-89.867368
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b1d7a88b71be49bbb6ade786d4f1c6c5|2024-12-01|14:24:43|1733059483|kids_pets|63.29|0|fraud_Barton LLC|40.347990|-89.185938
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b7aab9177fb52790fc07b4122ae3cc15|2024-12-13|16:57:40|1734105460|personal_care|4.38|0|fraud_Baumbach Ltd|39.642040|-88.231958
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|d08ff02cafac205b943a5857187c8e65|2024-12-27|12:48:42|1735300122|travel|33.25|0|fraud_Little-Gleichner|39.469780|-89.815701
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|3299eb0c49f66e43d66fb92f2c8dde68|2024-12-03|20:21:52|1733253712|kids_pets|28.30|0|fraud_Schimmel-Olson|39.070527|-89.837153
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|6b6e516e02ed7948b112565f6b65a716|2024-10-02|18:24:27|1727886267|health_fitness|18.41|0|fraud_Friesen Ltd|39.944057|-88.880898
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|79f042e94058eb8a0d08e6a44efadff2|2024-08-06|19:12:08|1722964328|entertainment|24.01|0|fraud_Runolfsdottir, Mueller and Hand|40.051683|-89.686141
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|27fd8f194602b008a8f6ff6e475e881a|2024-12-23|19:22:39|1734978159|personal_care|6.88|0|fraud_Watsica LLC|39.784554|-89.908198
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|6334f20dadedd4c030c185924b688bab|2024-07-27|14:46:17|1722084377|entertainment|56.89|0|fraud_Dibbert-Green|38.724297|-89.978524
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|d49f3ebfa606ca9fcc72e96014404dc4|2024-10-23|12:26:40|1729679200|home|33.69|0|fraud_Beier and Sons|39.150021|-89.239165
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|048708434fc82b919d6bf688a354b5c7|2024-12-14|12:49:08|1734176948|personal_care|35.00|0|fraud_Marvin-Lind|40.056169|-89.622042
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|1f610a4085e2ff8bb39b796b66e684b5|2024-12-31|23:31:46|1735684306|travel|62.30|0|fraud_Larson, Quitzon and Spencer|38.575499|-88.292468
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|2d4b51544a2a4442b3c754a79390e494|2024-11-26|16:28:45|1732634925|kids_pets|3.40|0|fraud_Wilkinson PLC|38.658477|-89.949767
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|db0b6944381f27fd9de2e6c92c9dc2a9|2024-08-11|23:42:09|1723412529|entertainment|45.16|0|fraud_Dibbert and Sons|40.368504|-90.184117
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|bba7bbcc01be9a541e3ca8b595d49da3|2024-10-02|19:34:49|1727890489|health_fitness|6.70|0|fraud_Turcotte, Batz and Buckridge|38.932561|-88.818291
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|8fbd25b1020076df8777740d5247eb8c|2024-10-16|15:24:23|1729085063|home|17.12|0|fraud_Moore, Williamson and Emmerich|40.216827|-89.260704
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|74620949b586e8626b4382cebe1ad543|2024-08-11|13:35:01|1723376101|entertainment|29.27|0|fraud_Bins-Tillman|39.041065|-89.204699
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|395ed878a21a5db83a803d6ebc2ea179|2024-11-19|14:08:59|1732021739|kids_pets|71.02|0|fraud_Beer-Jast|39.901367|-89.572535
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|d60bdeb8147532d7cb0dd4ca984ce93d|2024-07-25|19:47:11|1721929631|entertainment|34.75|0|fraud_Nienow PLC|40.067939|-89.332968
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|28fd79958631993b6c59993f1e690d6c|2024-08-02|23:27:01|1722634021|entertainment|40.65|0|fraud_Dare-Marvin|39.016657|-88.741591
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b34419cd395528529d9dd4e9fd539b1e|2024-08-24|12:42:16|1724496136|food_dining|3.48|0|fraud_O'Keefe-Wisoky|38.506852|-89.294533
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|bab4d022a0c11517fa77f5da0841156e|2024-12-28|19:59:23|1735412363|travel|33.30|0|fraud_Douglas, DuBuque and McKenzie|40.377948|-88.225829
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|a3edf332571abc8fffb05f742526a390|2024-12-30|15:12:25|1735567945|travel|60.25|0|fraud_Leannon-Nikolaus|39.597663|-89.607280
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|988e4db6dcd6b7ca3465a30312ae2252|2024-10-13|17:51:48|1728834708|home|7.62|0|fraud_Gutmann, McLaughlin and Wiza|38.970322|-88.282319
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|7d2ebd1b9c8bf2dd78da92759b1b5708|2024-08-22|13:31:34|1724326294|food_dining|5.19|0|fraud_Deckow-Dare|40.397661|-90.057834
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|a2712944e9dab60f44423db3b77e570a|2024-11-07|12:01:36|1730977296|home|5.65|0|fraud_Wuckert, Wintheiser and Friesen|38.632504|-89.080208
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|48adbbef2e546cc2d6b471b4a04e8b9b|2024-12-31|20:54:01|1735674841|travel|56.85|0|fraud_Schroeder, Wolff and Hermiston|40.023401|-90.104037
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|11c8579d8f38d54ced86eca2ed8421c0|2024-11-26|22:13:55|1732655635|kids_pets|89.73|0|fraud_Gleason and Sons|40.340206|-89.779818
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b91fdaec10f36021f59fb3df64f99417|2024-12-10|14:58:58|1733839138|personal_care|31.23|0|fraud_Bartoletti and Sons|39.564691|-89.776822
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|d2f5fe38c1977dfc12536adce9ea6db2|2024-12-15|20:14:05|1734290045|personal_care|53.01|0|fraud_Lubowitz, Terry and Stracke|40.402162|-88.819716
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|18a2206e7212fc2ff00aeffc7e61328d|2024-09-12|17:19:44|1726154384|health_fitness|1.13|0|fraud_Carroll PLC|39.468150|-89.309196
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|f3c731bca93b6ca628a9d30660fdf49b|2024-12-02|19:25:00|1733163900|kids_pets|39.32|0|fraud_Roberts, Daniel and Macejkovic|39.691576|-88.751796
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|0755884d096d38459ff84c58680f7e31|2024-12-22|22:20:13|1734902413|personal_care|24.18|0|fraud_Berge, Kautzer and Harris|39.370404|-90.160258
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|c763f3b408ebe1cf20ed4afb905d37e0|2024-11-30|22:31:09|1733002269|kids_pets|8.88|0|fraud_Brown Inc|39.751431|-90.003495
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|44713c77889410be165fdb832029670f|2024-09-18|21:45:07|1726688707|health_fitness|2.75|0|fraud_Fadel-Hilpert|40.338526|-89.754558
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|b4d0e65b1e4bcc9980fbb3d40072b312|2024-11-22|16:30:49|1732289449|kids_pets|132.99|0|fraud_Roberts, Daniel and Macejkovic|38.905245|-88.559536
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|517e2beec4384e486f1c940da9d79f80|2024-12-06|23:35:29|1733524529|kids_pets|78.11|0|fraud_Fahey Inc|40.400890|-89.066817
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|1a5ab1fb55462fb06519ec74b930be00|2024-12-15|12:04:52|1734260692|personal_care|71.91|0|fraud_Kub PLC|39.229698|-90.079410
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|cef69b004e3ce92177be295c379dcf89|2024-08-29|16:58:05|1724943485|food_dining|9.18|0|fraud_Armstrong, Walter and Gottlieb|39.286978|-89.368799
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|9c88029c8b4b7e01de11fb610a36aa27|2024-08-23|22:10:17|1724443817|food_dining|3.25|0|fraud_Lakin, Ferry and Beatty|39.826797|-88.909420
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|5131c0ccbbe2fbc6e4a90462d2713677|2024-09-20|14:13:35|1726834415|health_fitness|33.45|0|fraud_Mante, Luettgen and Hackett|40.361468|-89.939351
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|6d2b7279ec61bc65ab697494392c0488|2024-12-02|22:54:09|1733176449|kids_pets|12.44|0|fraud_Streich, Rolfson and Wilderman|38.898477|-90.112334
781-96-5865|30394339103583|Isaiah|Johnson|M|9503 Clarke Ramp|Owaneco|IL|62555|39.4775|-89.1951|540|Health service manager|1961-03-25|46581972445|adults_50up_male_rural.json|ce6f8b3d2a9651c205fdb70d1fe6ab78|2024-10-13|23:02:07|1728853327|home|312.29|0|fraud_Gerhold LLC|40.130041|-89.134176
