ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|7ec7dcbf93b5f089cab692f4f2d38ecb|2024-04-05|07:53:29|1712296409|grocery_pos|91.19|0|fraud_Pacocha-O'Reilly|40.866310|-85.571176
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|498ae3bb3c8d5259b16c591a14d21c5b|2024-02-18|04:15:16|1708226116|gas_transport|59.93|0|fraud_Emard Inc|41.604034|-85.098980
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|1b611444e999a3c0ab4d74c92dacad70|2024-03-26|02:38:18|1711417098|grocery_net|62.70|0|fraud_Wiegand-Lowe|41.421309|-85.224506
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|2b124850c9a8f25a60ad70fd1d625a9a|2024-03-30|02:56:46|1711763806|grocery_pos|52.33|0|fraud_Doyle Ltd|41.035286|-86.200306
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|0415f3233d7077b65669943d9e9bf896|2024-03-10|10:19:59|1710062399|grocery_net|25.07|0|fraud_Jaskolski-Dibbert|41.918296|-85.427075
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|14f06bee666b771523a4d36223948e27|2024-03-15|09:00:45|1710489645|grocery_net|69.90|0|fraud_Spinka Inc|41.080065|-84.861468
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|9687049e742d2cc012ce3cfc5e3972c3|2024-01-31|03:41:18|1706668878|gas_transport|70.95|0|fraud_Kutch, Hermiston and Farrell|40.899494|-85.976063
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|8c90292197da4a950725668571a968b4|2024-03-31|02:16:52|1711847812|grocery_pos|70.84|0|fraud_Hackett-Lueilwitz|41.255152|-85.533355
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|e8b782654a60d575f79de141daa20491|2024-03-04|03:02:08|1709517728|gas_transport|60.17|0|fraud_Robel, Cummerata and Prosacco|41.905534|-86.487106
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|a887d88baf62b3a2ce13e45b7ff1fd2e|2024-03-31|04:50:37|1711853437|grocery_pos|55.40|0|fraud_Lockman Ltd|40.608011|-84.935668
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|1e8225ba3c6a17542172858ec5a5e328|2024-03-30|11:30:30|1711794630|grocery_pos|55.98|0|fraud_Lockman Ltd|42.117756|-86.205009
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|48aa548ffad79c106fdceba33111c4ed|2024-01-30|07:25:46|1706595946|gas_transport|58.45|0|fraud_Prohaska-Murray|41.398465|-86.284962
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|8ba11fd79213212c6bb3823bec221214|2024-03-16|11:28:52|1710584932|grocery_net|82.25|0|fraud_VonRueden Group|40.700468|-86.719613
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|e66407546ff4a6f6e5ccfc7de8a29a61|2024-01-05|02:53:35|1704419615|gas_transport|52.41|0|fraud_Kuvalis Ltd|40.352990|-86.531753
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|dfcbeacb2c0c42f61a3deab33993f0c2|2024-02-03|00:35:49|1706916949|gas_transport|78.06|0|fraud_Connelly, Reichert and Fritsch|40.331918|-86.303881
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|09d9a3b71a15ed7b9fd3847cba702f72|2024-03-09|08:20:51|1709968851|gas_transport|45.23|0|fraud_Huels-Hahn|42.178995|-85.340834
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|9b03060945e776a8200ee2b2203ea03f|2024-03-14|04:10:05|1710385805|grocery_net|56.74|0|fraud_Runolfsson and Sons|40.248412|-86.231662
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|5b3e2f47561f7902740fb167a77d4756|2024-03-19|09:09:15|1710835755|grocery_net|48.86|0|fraud_Morissette, Weber and Wiegand|40.631952|-85.973611
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|11f626e50885067dc9c1430c395c062f|2024-02-25|02:47:43|1708825663|gas_transport|51.51|0|fraud_Connelly, Reichert and Fritsch|41.903857|-85.665575
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|5decb663030323006e7df620c7bcf3ff|2024-02-22|00:07:50|1708556870|gas_transport|42.19|0|fraud_Luettgen PLC|41.332383|-85.262028
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|49d77b402591a23cdcf75e93255ae26a|2024-03-30|03:46:14|1711766774|grocery_pos|75.02|0|fraud_McDermott-Weimann|41.978803|-85.069196
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|652179d601f5bb0211a8d7f4582fffaa|2024-02-09|11:39:55|1707475195|gas_transport|93.68|0|fraud_Lind, Huel and McClure|41.419127|-85.488983
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|16cd6ae69b36b3f0208855e5e716caee|2024-02-16|06:50:03|1708062603|gas_transport|54.97|0|fraud_Corwin-Collins|41.978428|-86.814255
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|3ecf83ea255b45691d9a3c7c671ae4c7|2024-01-13|06:20:28|1705123228|gas_transport|33.20|0|fraud_Koss and Sons|41.740785|-85.318790
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|47575a1a20b305d83122c8d8bf8d9f19|2024-02-02|09:16:57|1706861817|gas_transport|52.47|0|fraud_Kling Inc|41.262603|-86.676450
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|546ad4df8e31ec2f963a55f08350081f|2024-01-17|09:08:35|1705478915|gas_transport|46.10|0|fraud_Kutch, Hermiston and Farrell|41.781390|-85.682466
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|a33b7a19830fb6be78a09f6a20a8cc71|2024-03-31|06:10:33|1711858233|grocery_pos|74.95|0|fraud_Hackett-Lueilwitz|40.255953|-85.963941
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|8ead76686227fc47b06ba24201b315b0|2024-03-13|09:44:42|1710319482|grocery_net|52.66|0|fraud_Paucek-Wiza|40.614848|-85.994760
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|0d4ad83e8ad53649d6cb2d3e4325b530|2024-02-04|01:56:40|1707008200|gas_transport|45.71|0|fraud_Bernhard Inc|41.927766|-85.517504
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|a1dc26d3aa0a0da5057dc329de7c9963|2024-02-20|02:11:32|1708391492|gas_transport|61.24|0|fraud_Bins-Rice|41.342353|-85.763563
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|31b0901e14f6492d418615d13e419c2d|2024-03-30|08:48:40|1711784920|grocery_pos|77.72|0|fraud_Kuhic Inc|41.149873|-86.717140
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|a1a5189d2909b791e3d88bf3ab52cc57|2024-03-16|02:37:59|1710553079|grocery_net|47.46|0|fraud_Bernier, Streich and Jewess|42.120837|-86.282850
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|e8e82d42bec91584c33ae467c477cfc1|2024-02-03|05:04:11|1706933051|gas_transport|48.71|0|fraud_Mraz-Herzog|40.564321|-86.627118
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|ded92986ca5c7ad27e4e250ac3ccfc15|2024-01-12|10:54:04|1705053244|gas_transport|53.72|0|fraud_Kutch, Hermiston and Farrell|40.696162|-85.380206
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|ad9d1ffc286ea9440d67604812099c05|2024-02-12|04:59:21|1707710361|gas_transport|87.10|0|fraud_Marks Inc|41.055588|-86.613322
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|45db761221b31c059b07c8988dfebb32|2024-03-18|01:33:00|1710721980|grocery_net|67.55|0|fraud_Wuckert-Walter|40.923777|-85.533127
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|d6b88ed7c0143827809956973d6d6bf6|2024-03-29|11:25:36|1711707936|grocery_pos|59.44|0|fraud_McDermott-Weimann|40.672322|-86.330620
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|23503c9bbbe72c5bce97d1b85b459021|2024-02-15|04:13:37|1707966817|gas_transport|38.39|0|fraud_Friesen-D'Amore|42.011093|-85.496652
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|db9b5195754530b55bb4f89343177953|2024-04-01|10:24:14|1711959854|grocery_pos|49.30|0|fraud_Kovacek, Dibbert and Ondricka|41.978993|-86.073534
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|86ace5c65d894f047099e3aea2054077|2024-01-13|08:30:50|1705131050|gas_transport|29.15|0|fraud_Mraz-Herzog|40.403066|-86.651652
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|a732da68d98701a7f41948c6d457d522|2024-01-12|07:56:53|1705042613|gas_transport|38.77|0|fraud_Erdman-Kertzmann|41.563269|-86.071232
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|eb047ef4957150c15e0fe93d55a3ceb4|2024-01-24|06:56:34|1706075794|gas_transport|76.87|0|fraud_Cummings LLC|41.021724|-84.881579
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|d42830e9ac2b6c3168a9910619882cd7|2024-01-01|09:42:28|1704098548|gas_transport|62.83|0|fraud_Cummerata-Jones|42.078091|-86.141194
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|1b3d51b238344ccc30a0120aa726b7a3|2024-03-09|09:53:34|1709974414|gas_transport|28.33|0|fraud_Conroy-Cruickshank|41.572782|-86.641901
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|cae85854a374a12fb04daa2937e62639|2024-02-03|04:09:48|1706929788|gas_transport|47.45|0|fraud_Marks Inc|41.837934|-86.230099
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|d30f5264e38db6a3074c8796727522a7|2024-01-14|11:11:40|1705227100|gas_transport|30.24|0|fraud_Harris Inc|40.603854|-85.205371
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|9c435e11ea845f5635fe719b5d3d6f20|2024-03-26|05:25:03|1711427103|grocery_net|50.61|0|fraud_Paucek-Wiza|40.922812|-86.535884
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|af814020d4d1677b75d82ec71497fc03|2024-03-23|03:25:25|1711160725|grocery_net|60.96|0|fraud_Dicki Ltd|41.049908|-85.411614
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|fa8056d457c01229ed29c9a9bb2e42e1|2024-01-12|05:03:50|1705032230|gas_transport|36.13|0|fraud_Marks Inc|41.303947|-86.039360
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|58fc410238b537565e18e3999416950b|2024-03-03|06:25:11|1709443511|gas_transport|16.22|0|fraud_Emard Inc|40.765456|-86.013919
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|2fa0d31275b5f254973a9c007a2a002e|2024-03-29|10:30:37|1711704637|grocery_pos|20.83|0|fraud_Kilback LLC|41.663746|-86.221778
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|4849d78718aa984f4db630125eba10ff|2024-02-11|06:29:23|1707629363|gas_transport|92.56|0|fraud_Huels-Nolan|40.879978|-86.744969
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|78445655c0482fcf9f421a608898b717|2024-03-03|06:55:27|1709445327|gas_transport|20.74|0|fraud_Harris Inc|41.220834|-86.847325
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|59bcd1b796a73614373bf98a4c8b5fd6|2024-03-29|03:45:46|1711680346|grocery_pos|34.40|0|fraud_Heller, Gutmann and Zieme|41.358557|-85.312234
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|d33d5036feb659337fa1673ac4de6a02|2024-03-20|06:44:46|1710913486|grocery_net|32.84|0|fraud_Smitham-Boehm|40.701796|-85.736938
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|bb226547a0ae02ac2e242712697af2ff|2024-01-26|03:28:52|1706236132|gas_transport|41.66|0|fraud_Huels-Hahn|40.529809|-86.015871
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|fdb4c2de1a57c234c43a60b6537f911a|2024-03-16|09:21:21|1710577281|grocery_net|26.64|0|fraud_Kutch Group|40.815440|-85.943100
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|54d4b15c41225ff13590a9c9f377a326|2024-03-23|06:26:35|1711171595|grocery_net|31.35|0|fraud_Trantow PLC|40.502936|-86.420219
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|2d08ab02ede9e8a251c0dc9f2fa4fab5|2024-03-15|00:04:26|1710457466|grocery_net|35.56|0|fraud_Smitham-Schiller|41.395144|-85.210599
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|acef62b122034c08090418abba535007|2024-03-24|06:37:07|1711258627|grocery_net|28.69|0|fraud_Kutch-Hegmann|42.053476|-86.135178
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|38775b7163a42f552d5d4f1aa717b233|2024-02-26|05:58:58|1708923538|gas_transport|17.24|0|fraud_Olson, Becker and Koch|41.171271|-85.226260
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|eef7e515fc96f1c059c569af2f4ee6ca|2024-02-03|01:57:04|1706921824|gas_transport|26.15|0|fraud_Kutch, Hermiston and Farrell|42.176332|-85.083099
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|e0fbe042479a57123340f8824f96a21a|2024-03-02|05:14:12|1709352852|gas_transport|5.68|0|fraud_Bernhard Inc|41.791432|-86.073181
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|bab1a50209af0cacb86fc228036c56a6|2024-01-07|02:48:38|1704592118|gas_transport|65.64|0|fraud_Jenkins, Hauck and Friesen|41.385014|-84.863167
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|96d0f78a265f4480d089e1d0c530f48a|2024-01-19|01:57:31|1705625851|gas_transport|71.56|0|fraud_Marks Inc|40.949722|-86.797420
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|b99ad518be61217fe4c9614c8682585b|2024-02-26|11:29:25|1708943365|gas_transport|37.44|0|fraud_Reilly, Heaney and Cole|40.890885|-86.648838
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|0d147d1b738d5318505be8c3257da80f|2024-02-29|06:32:00|1709184720|gas_transport|10.09|0|fraud_Torp-Labadie|41.227228|-85.965084
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|fc2b7593f2dd00805d2ea082ccaba7f3|2024-02-22|01:56:48|1708563408|gas_transport|28.93|0|fraud_Kling Inc|41.123549|-86.691250
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|60a3ba7db7fed60687a86552e027bd64|2024-03-08|09:58:33|1709888313|gas_transport|33.89|0|fraud_Schaefer, McGlynn and Bosco|41.821323|-86.504125
384-26-0034|180074345160151|Roberto|Young|M|10724 Gonzales Green|Warsaw|IN|46580|41.2438|-85.8508|33716|Geochemist|2003-11-26|83411096800|young_adults_male_urban.json|0ed19f2b103595e368fe39049138693b|2024-02-29|09:15:59|1709194559|gas_transport|21.52|0|fraud_Zieme, Bode and Dooley|40.948110|-86.367816
