ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|7568aa70fbd97bba3e536c82d8192a49|2024-10-02|13:24:25|1727868265|health_fitness|15.05|0|fraud_Brown, Homenick and Lesch|30.371646|-85.833719
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|f88930333df0a87207e4ce2c97af8ca8|2024-09-19|20:57:56|1726772276|health_fitness|1.33|0|fraud_Mante, Luettgen and Hackett|29.922863|-86.120996
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|39b9eb8d44030f8f9c39886104d0adfa|2024-08-27|19:38:21|1724780301|food_dining|2.40|0|fraud_O'Hara-Wilderman|31.205314|-87.208585
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|b4999e9d8422b76f6a7d928660d16e50|2024-12-15|15:22:17|1734272537|personal_care|1.94|0|fraud_Monahan-Morar|30.586758|-87.606269
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|417a4018aa890c88aa18396e27ad4561|2024-06-28|13:19:45|1719573585|shopping_net|102.30|0|fraud_Price Inc|29.576434|-85.823820
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|0064edcc02231fb9576e03503749eb67|2024-06-19|12:35:40|1718793340|shopping_net|8.50|0|fraud_Cormier LLC|31.282221|-85.943211
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|3bf12bb5e81f6880db855bbb2d3fc356|2024-08-11|18:07:48|1723392468|entertainment|8.79|0|fraud_Morissette LLC|30.308555|-86.684218
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|b719d10204f2f74dd84fe12787a34d43|2024-12-01|23:45:42|1733093142|kids_pets|1.07|0|fraud_Cartwright PLC|29.871359|-86.713839
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|8414367f1bab7d7d41b6ebe9f3b545a6|2024-06-03|21:30:23|1717443023|misc_pos|1.25|0|fraud_Block Group|29.470216|-87.494510
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|981121ac888c8b79e5ddd64a382ad590|2024-09-03|12:14:07|1725358447|food_dining|2.53|0|fraud_Armstrong, Walter and Gottlieb|29.857789|-87.549168
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|eafaf1673f6d75e48651769e419e69e7|2024-08-13|17:03:30|1723561410|entertainment|68.13|0|fraud_Heaney-Marquardt|29.624946|-87.544204
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|4fb1e64911397b6a6cc0df722b0ba765|2024-12-03|22:35:58|1733261758|kids_pets|13.11|0|fraud_Roberts, Daniel and Macejkovic|31.052511|-86.930389
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|42d1f9dc9e344709e45717274f2b6591|2024-09-08|14:31:06|1725798666|food_dining|3.57|0|fraud_Abernathy and Sons|31.207888|-87.440460
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|52723b08b94cb5125451c9476ebba9cd|2024-06-11|15:38:45|1718113125|misc_pos|53.20|0|fraud_Bruen-Yost|29.817416|-87.167302
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|a2acdd53677a7bc30063df9a269f828c|2024-08-28|13:26:54|1724844414|food_dining|68.26|0|fraud_Bechtelar-Rippin|30.569531|-87.188294
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|7f42ac6075183fa65aa96727076013bf|2024-06-29|18:41:09|1719679269|shopping_net|10.85|0|fraud_Streich, Dietrich and Barton|30.033450|-86.185637
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|93a59ab2aea93ae107b7693b7b992ad4|2024-07-24|15:24:59|1721827499|shopping_pos|18.44|0|fraud_Willms, Kris and Bergnaum|30.310567|-87.242927
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|d9d771f81e8c1e7e59230665cd8f49ce|2024-05-19|14:31:51|1716121911|misc_net|73.76|0|fraud_Donnelly PLC|29.737881|-86.251019
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|8629d6dcaeafda469d58fe30398ea632|2024-07-12|19:25:30|1720805130|shopping_pos|7.55|0|fraud_Bins, Balistreri and Beatty|30.294431|-87.275359
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|9b187b2d65773fc7bce7c14dfdb82039|2024-08-23|22:49:08|1724446148|entertainment|20.77|0|fraud_Howe PLC|30.967488|-86.775202
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|fd9dfcaa4128ae2551de412c02d1ca41|2024-06-15|23:58:26|1718488706|shopping_net|24.04|0|fraud_Gerlach Inc|31.175106|-86.756155
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|9f66e424a8fc4a0b9fea7ed3aafe2970|2024-06-24|21:30:24|1719257424|shopping_net|24.20|0|fraud_Boyer PLC|30.610187|-86.074740
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|f04080c1a00b1bbf65b75bf539618c50|2024-08-24|21:15:56|1724526956|entertainment|57.61|0|fraud_Nienow PLC|30.098051|-87.443021
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|2deccc73473f6ae1a125343e0585bd73|2024-07-21|18:03:05|1721577785|shopping_pos|58.59|0|fraud_Hickle Group|31.007431|-85.854398
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|c1cf54fd817a3443db2c5b557acc36d6|2024-10-21|21:51:50|1729540310|home|69.34|0|fraud_Stark-Koss|29.851814|-87.338735
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|b413d26ef8d271e76d966e4956a65fcc|2024-09-21|23:45:35|1726955135|health_fitness|37.14|0|fraud_Carroll PLC|30.612068|-86.425594
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|04f58fb119d55bfe14e32afd07ce099a|2024-09-12|20:46:59|1726166819|food_dining|82.52|0|fraud_Kilback Group|30.218843|-86.686496
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|aa877cf6c3cef47667135d230ad5e13b|2024-11-30|19:17:50|1732990670|kids_pets|38.25|0|fraud_Lowe, Dietrich and Erdman|29.793030|-86.757351
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|a4db5c47f3b907376fc0d09caa9b366f|2024-07-04|22:13:15|1720123995|shopping_net|18.44|0|fraud_Baumbach, Feeney and Morar|30.798289|-85.875920
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|1101c77e7d02820040efbf376456f041|2024-06-14|12:54:17|1718362457|shopping_net|10.74|0|fraud_Romaguera, Cruickshank and Greenholt|30.741329|-86.399395
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|d525662b9dd86e3b8f77d6deeda5a611|2024-08-30|12:45:32|1725014732|food_dining|17.54|0|fraud_Connelly PLC|30.727088|-86.546570
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|ef7c1ee99d44df18c1cd8f8b012eacb3|2024-10-03|23:41:25|1727991685|health_fitness|7.91|0|fraud_Cormier LLC|30.490460|-86.566443
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|ef5c398c55039e87dcd6ce58208c5c3a|2024-10-14|16:00:30|1728914430|home|5.25|0|fraud_Schiller, Blanda and Johnson|29.980513|-86.857016
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|72cda31176e0eacd51218aac58b6c47d|2024-12-26|22:24:26|1735248266|personal_care|198.61|0|fraud_Bradtke, Torp and Bahringer|29.695170|-86.064953
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|8fc84ab6c64338224cf7728e7393eb31|2024-06-22|15:04:35|1719061475|shopping_net|165.39|0|fraud_Terry-Huel|31.074808|-86.013368
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|44adf7ff271f322733b52be9bc592b24|2024-07-21|19:11:31|1721581891|shopping_pos|1.81|0|fraud_Daugherty, Pouros and Beahan|30.639758|-87.362351
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|96b9fe2194e87babaee4383a463a2759|2024-12-19|20:45:57|1734637557|personal_care|35.12|0|fraud_Shanahan-Lehner|30.597465|-86.184463
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|edfb5aa4adb6f2dfcf4daadb267f9b3d|2024-07-11|20:00:08|1720720808|shopping_pos|28.25|0|fraud_Bahringer, Schoen and Corkery|30.194467|-85.883131
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|0b344f7f50b5ac6e06edaf88433292f5|2024-05-26|13:11:43|1716721903|misc_pos|54.77|0|fraud_Terry, Johns and Bins|30.787786|-86.156691
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|0e0e9accc4590b16894d31b0b8143f63|2024-08-28|14:51:56|1724849516|food_dining|49.97|0|fraud_Zboncak Ltd|30.826228|-86.402912
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|70d9a139ebe031132d3ff9bb62f8596d|2024-11-26|20:06:55|1732648015|kids_pets|5.97|0|fraud_Windler LLC|31.379913|-86.288862
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|fc8fa8a0e58e03f8dfab1aac926f1074|2024-10-21|18:59:05|1729529945|home|22.51|0|fraud_Lynch-Wisozk|30.780301|-85.806328
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|d6a4c9171b21a8f2c68a65ec443468b3|2024-06-29|19:08:22|1719680902|shopping_net|6.86|0|fraud_Lemke-Gutmann|31.105720|-86.820120
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|8f0dc05b5e5cd84112c2e75c4b4baafb|2024-12-18|21:17:11|1734553031|personal_care|3.81|0|fraud_Emmerich-Rau|30.264365|-86.443652
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|7c9e21d6b0a4aad4af758acc450096aa|2024-10-26|12:26:53|1729938413|home|14.69|0|fraud_O'Connell, Botsford and Hand|29.438981|-86.970709
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|df3266d4e9c0b87bdef7f6b63c341370|2024-08-11|23:14:59|1723410899|entertainment|40.96|0|fraud_Abbott-Rogahn|29.628985|-87.674347
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|f7ba71c54de096644913d16b8e380287|2024-10-17|18:55:01|1729184101|home|77.87|0|fraud_Bahringer, Bergnaum and Quitzon|30.910777|-87.391654
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|b5ca246a2c08e1e41a3645144fa67e8a|2024-08-31|19:22:10|1725124930|food_dining|58.72|0|fraud_Haag-Blanda|31.282369|-86.147445
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|91f0211249d8f84c28c07f92f4f55a41|2024-09-23|14:17:38|1727093858|health_fitness|15.14|0|fraud_Hamill-D'Amore|29.785831|-86.536739
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|e6746983163eab43e0b3abe4b7ca91a0|2024-10-21|16:42:59|1729521779|home|19.56|0|fraud_Connelly-Carter|29.911796|-86.654834
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|006f097fbd5a75f1484718f1fea9d12f|2024-07-16|17:20:45|1721143245|shopping_pos|30.09|0|fraud_Okuneva, Schneider and Rau|29.713654|-86.527783
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|6669670fb637db355c96b7ec1a6199f4|2024-12-26|16:56:22|1735228582|personal_care|20.85|0|fraud_Schmeler-Howe|30.697901|-87.414056
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|3eeb24b37c5682206095961fbde191fc|2024-05-23|13:40:01|1716464401|misc_net|37.36|0|fraud_Klocko LLC|30.242266|-87.646235
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|61682407874db7e03c594983325afac5|2024-05-23|13:35:47|1716464147|misc_net|36.67|0|fraud_Volkman Ltd|31.311003|-86.619399
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|547c403c1d7ec92f6f86d56fbe819d4c|2024-09-04|17:06:47|1725462407|food_dining|37.98|0|fraud_McKenzie-Huels|30.189171|-86.003802
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|90f853d84aa6e3663725f0f6408c02d6|2024-06-19|19:47:22|1718819242|shopping_net|27.91|0|fraud_Jast Ltd|30.087656|-86.840358
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|16e98acfb2a74c7d14f18f24155dc750|2024-10-27|22:41:04|1730065264|home|8.33|0|fraud_Kutch-Ferry|30.850331|-86.895292
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|32eadd8dae58cbaa13ca0268ba5bb02d|2024-07-25|14:15:01|1721909701|shopping_pos|37.45|0|fraud_Kihn Inc|30.589632|-87.143951
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|97ed653841391fb5edd1ead3b9c9e7b7|2024-09-09|18:01:20|1725897680|food_dining|1.60|0|fraud_Zboncak LLC|29.697491|-86.831151
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|ad9f1c9da639121bee304c8fc9c27608|2024-12-18|17:35:29|1734539729|personal_care|20.19|0|fraud_Langworth LLC|29.511391|-87.697988
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|3a304073a42e9b570311e86c23fe4a55|2024-07-09|23:59:42|1720562382|shopping_pos|10.49|0|fraud_Mohr Inc|30.348586|-87.495031
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|f7d90dc2c464846f740c297c18978d83|2024-12-19|18:32:08|1734629528|personal_care|106.33|0|fraud_Kihn, Brakus and Goyette|30.639230|-86.815803
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|59c2718c697e35717b8c709135b9aba1|2024-12-12|17:54:47|1734022487|personal_care|195.47|0|fraud_Yost-Rogahn|31.011299|-87.160172
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|a109372388e9d233dfeed6aaf6941d28|2024-12-07|14:11:53|1733577113|kids_pets|7.31|0|fraud_Pouros, Walker and Spencer|31.193459|-86.913793
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|e88203c411b3e60aa2fa00150361e6f8|2024-06-02|17:53:40|1717343620|misc_pos|46.77|0|fraud_Eichmann-Russel|30.448985|-86.508199
185-56-2596|2248918345978028|Rebecca|Glover|F|48609 Tiffany Fall Apt. 740|Hurlburt Field|FL|32544|30.4229|-86.6985|1818|Microbiologist|1986-03-27|762363470161|adults_2550_female_rural.json|82c4ff628e73ca9123eb269dfdf814bb|2024-06-15|22:05:48|1718481948|shopping_net|3.47|0|fraud_Kuhic LLC|29.650604|-87.326951
