ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|4646694b2f6d7f18ed8fd555d88e4b14|2024-12-01|22:02:11|1733086931|kids_pets|41.85|0|fraud_Crona and Sons|42.819677|-76.324414
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|a2797e4cd7d8cc9aa23f2d50ac83474f|2024-08-31|17:20:21|1725117621|food_dining|3.29|0|fraud_Deckow-Dare|42.572196|-75.463983
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|5a8ac402c68f12caeff4cbed16e38285|2024-09-28|22:36:07|1727555767|health_fitness|38.08|0|fraud_Hamill-D'Amore|42.494750|-75.039350
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|eb54e574423de48df16838edf1ed7510|2024-09-29|14:01:01|1727611261|health_fitness|55.77|0|fraud_Fadel-Hilpert|42.146432|-76.922229
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|7ac7edecc566aaafff5512a2b3c0452f|2024-07-30|14:46:25|1722343585|entertainment|20.56|0|fraud_Runolfsdottir, Mueller and Hand|42.197712|-76.776204
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|b6be19714c38387fed4d4c7a960f6208|2024-07-27|18:16:47|1722097007|entertainment|2.84|0|fraud_Parker, Nolan and Trantow|43.676786|-75.217912
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|b989287a00c17c4187da6479ceb92d88|2024-12-13|18:55:54|1734112554|personal_care|11.98|0|fraud_Bradtke, Torp and Bahringer|43.505560|-76.708374
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|cd2b638777e73398634de1565f35bcb4|2024-08-02|21:18:13|1722626293|entertainment|97.83|0|fraud_Padberg-Rogahn|42.141468|-75.618641
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|595d5f1f8b6308f0c4425c2253668281|2024-08-17|20:59:43|1723921183|food_dining|92.24|0|fraud_Volkman PLC|42.799193|-76.843215
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|9952c57f667880aaaeaee7c39eef0b48|2024-12-22|23:21:30|1734906090|personal_care|40.08|0|fraud_Abbott-Steuber|42.727747|-76.338793
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|40bc5aba616265e68d64700a8bc96a7a|2024-10-03|15:46:04|1727963164|health_fitness|118.27|0|fraud_Mueller, Gerhold and Mueller|43.095411|-76.425641
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|568f1e48365c9a9cb8509377a69cb7dc|2024-07-30|13:45:02|1722339902|entertainment|167.27|0|fraud_Stark-Batz|42.746988|-75.035368
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|4224ece8eacda1ce546b44a92981be16|2024-08-07|20:18:15|1723054695|entertainment|13.38|0|fraud_Turcotte, McKenzie and Koss|42.621742|-75.796063
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|740f12f28403575f0bf62c217a033dbc|2024-11-08|13:49:29|1731070169|home|87.47|0|fraud_Kutch-Ferry|43.391698|-76.894578
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|6ca9d4b825711e76a40f1dcb9421aee4|2024-10-18|18:34:37|1729269277|home|68.76|0|fraud_O'Connell, Botsford and Hand|43.662943|-76.572246
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|d6a81fd0f8b09d136028df4945e9b687|2024-12-25|16:45:55|1735141555|travel|25.41|0|fraud_Ankunding-Carroll|43.194957|-76.574887
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|654a5b4404c18248171e1c54c0feea7a|2024-09-17|15:39:31|1726580371|health_fitness|1.42|0|fraud_Ledner, Hartmann and Feest|42.617950|-75.876418
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|c401ad1b6411130aa3ba26006b0d40bc|2024-10-27|15:06:30|1730037990|home|7.05|0|fraud_Renner Ltd|43.095122|-76.285099
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|250db255e7c47583a8194134f73079a0|2024-07-25|22:50:46|1721940646|entertainment|34.17|0|fraud_Johns Inc|43.444599|-76.656692
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|8109d02823d0af895ccfcd7150f26efd|2024-07-24|17:26:17|1721834777|entertainment|117.50|0|fraud_Morissette LLC|42.929410|-76.203447
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|801314fa91f487df337cd1a4c88b0320|2024-07-26|18:08:43|1722010123|entertainment|71.31|0|fraud_Nienow PLC|43.561195|-75.960724
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|2876febfcb9ceceb4eff53fb76d61482|2024-08-01|19:23:31|1722533011|entertainment|11.37|0|fraud_Turcotte, McKenzie and Koss|42.924333|-75.405229
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|1f869905a9232f92a803aec90fbe21d9|2024-11-25|15:04:18|1732543458|kids_pets|48.08|0|fraud_Schaefer Ltd|43.665449|-75.664077
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|2f130224c8267e8e3e80963a2446c53f|2024-08-17|23:14:27|1723929267|food_dining|4.26|0|fraud_Lesch, D'Amore and Brown|43.658947|-75.000646
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|9c72d8e42f24630fec83de8dfdb41c6f|2024-08-20|21:10:44|1724181044|food_dining|15.30|0|fraud_Haag-Blanda|43.447296|-75.638532
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|d439461ab9102124e9e420899695f99e|2024-12-15|22:58:52|1734299932|personal_care|2.76|0|fraud_Berge, Kautzer and Harris|43.597750|-76.722853
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|b7c2b022b3f8b07bc072010a0de5e4d8|2024-08-13|21:06:05|1723575965|entertainment|19.53|0|fraud_Effertz, Welch and Schowalter|43.707646|-75.314519
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|9690787c03c3d727affd5636960b411c|2024-12-06|18:50:20|1733507420|kids_pets|11.68|0|fraud_Waelchi-Wolf|41.944033|-75.236404
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|224d541a56534084003f1215fa1ff638|2024-08-01|12:21:35|1722507695|entertainment|17.11|0|fraud_Gibson-Deckow|42.121476|-76.084210
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|7be10b064f287935ba3988bce9d188fa|2024-11-29|18:50:25|1732902625|kids_pets|20.64|0|fraud_Pouros, Walker and Spencer|43.071304|-75.600783
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|3f71af9e8649762e60e1d14518d09a43|2024-08-02|18:54:29|1722617669|entertainment|45.91|0|fraud_Howe PLC|42.243902|-76.485929
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|9ca4083bacb82da1933b3862f6a5ec95|2024-12-03|20:14:31|1733253271|kids_pets|43.91|0|fraud_Schoen Ltd|42.842004|-75.927296
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|bd4de08717eb31bf123b2f6771033785|2024-11-18|16:30:09|1731943809|kids_pets|32.65|0|fraud_Bogisich-Weimann|42.307105|-76.903616
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|35e16c1945ae68f26ea5765c7ca629f6|2024-10-15|19:01:27|1729011687|home|23.28|0|fraud_Medhurst Inc|43.287747|-76.868953
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|57e0b2fa4e64789254b1ee6c2f5333e8|2024-09-20|20:00:20|1726855220|health_fitness|4.62|0|fraud_Graham and Sons|42.623946|-76.388899
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|35bf0806a53edef1b4bdf6b983be02d2|2024-08-21|23:22:16|1724275336|food_dining|35.06|0|fraud_Bernhard-Lesch|42.497343|-75.782917
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|1180c8ddf0170343cb049f8f99876cb1|2024-07-27|15:56:44|1722088604|entertainment|36.08|0|fraud_Howe PLC|41.874855|-75.888922
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|cfe23fd98d74440d8fb4c8a26b0d7401|2024-12-20|13:14:49|1734696889|personal_care|131.94|0|fraud_Abbott-Steuber|43.304034|-76.731791
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|9a9962dc9d7ec5457409021fdcff2a0f|2024-12-24|12:30:54|1735039854|travel|8.77|0|fraud_Tillman LLC|43.617014|-75.118520
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|876d783e6ae7e7a0edc6face44ff8a15|2024-08-26|23:59:55|1724709595|food_dining|97.13|0|fraud_Feil, Hilpert and Koss|43.176939|-75.920352
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|87bddb7f3bc293bc478551b2486c122e|2024-11-20|20:25:45|1732130745|kids_pets|59.35|0|fraud_Pacocha-Weissnat|42.159900|-76.083512
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|aa4ff42c52eaa1d91422f7c2a13cbeae|2024-09-06|18:04:07|1725638647|health_fitness|34.47|0|fraud_Torphy-Kertzmann|42.934940|-75.992657
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|c83fb87ea3521989dfbdc4e7fe7a90fb|2024-08-09|18:27:02|1723220822|entertainment|11.02|0|fraud_Reichel Inc|42.831455|-75.644770
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|88d17e9693d40b37609ffaccdecebeb3|2024-11-18|19:02:03|1731952923|kids_pets|18.66|0|fraud_Gottlieb Group|43.022310|-75.342025
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|a06d33d575e8831867d6115e78cb63d9|2024-12-02|20:27:39|1733167659|kids_pets|9.50|0|fraud_Lang, Towne and Schuppe|43.791887|-75.372816
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|bc2498798176487a0741cec94fc4bfdf|2024-12-25|20:46:57|1735156017|travel|37.30|0|fraud_Medhurst, Labadie and Gottlieb|43.180003|-76.567937
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|5a1c5a959b3479b41ba6af8a262b6001|2024-12-31|20:20:39|1735672839|travel|233.65|0|fraud_Monahan, Hermann and Johns|42.349962|-75.614413
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|9090b72a7bf04994fc0eccd09871f120|2024-09-17|23:27:33|1726608453|health_fitness|82.37|0|fraud_Ratke and Sons|42.397155|-76.160022
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|5c7bf89c1dbd2e7fddf3810d19081ddf|2024-09-12|15:23:40|1726147420|health_fitness|31.26|0|fraud_Klocko, Runolfsdottir and Breitenberg|42.110472|-76.587981
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|ea65cac30707bf68aadfd511f9029a9d|2024-08-23|20:55:54|1724439354|food_dining|58.30|0|fraud_Haag-Blanda|41.975944|-76.916534
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|5fbadac3ca0bc5ea2f2e5461a2dcab44|2024-09-02|22:01:48|1725307308|health_fitness|12.69|0|fraud_Hermiston, Pacocha and Smith|43.219634|-75.423106
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|1e8a439a4ab2b0c7bdaf0200248bf7ef|2024-10-11|18:59:53|1728665993|home|30.34|0|fraud_Windler, Goodwin and Kovacek|42.550906|-75.595260
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|2b8aa8b0e1178772cf181db1920c09ca|2024-12-09|22:57:49|1733781469|personal_care|131.67|0|fraud_Becker, Harris and Harvey|43.537535|-75.022493
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|d7ed77de365e0fb1e2259228bf05c522|2024-08-11|18:03:16|1723392196|entertainment|2.48|0|fraud_Spencer PLC|43.083173|-76.927753
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|5a77060f950064667efdeb5a2cc964df|2024-12-26|22:02:01|1735246921|travel|14.40|0|fraud_Hahn, Douglas and Schowalter|43.835987|-75.571963
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|6fd140f6bf2f7d802c9d4229891ead92|2024-09-01|13:42:43|1725190963|health_fitness|36.82|0|fraud_Ledner, Hartmann and Feest|43.431685|-75.661593
806-10-5974|6518975365032767|Ray|Gilbert|M|3323 Valerie Springs Apt. 341|Fabius|NY|13063|42.8531|-75.9836|1898|Armed forces logistics/support/administrative officer|1955-08-06|381881900799|adults_50up_male_rural.json|e14f9364e7e7a058119430366f756174|2024-09-21|18:12:13|1726935133|health_fitness|236.69|0|fraud_Greenholt Ltd|43.038385|-75.716925
